0.10076189041137695
0.09383797645568848
0.09149003028869629
0.09309697151184082
0.09270119667053223
0.09165096282958984
0.09005284309387207
0.08980703353881836
0.0877830982208252
0.0890970230102539
0.0883030891418457
0.09375405311584473
0.0955810546875
0.09349393844604492
0.10327982902526855
0.08991718292236328
0.09762692451477051
0.09739398956298828
0.0941779613494873
0.09682297706604004
0.09716391563415527
0.0896611213684082
0.09067296981811523
0.09237813949584961
0.09007883071899414
0.09027719497680664
0.09126496315002441
0.09634590148925781
0.09225893020629883
0.0946810245513916
0.08867287635803223
0.09508919715881348
0.09518885612487793
0.09132981300354004
0.0925908088684082
0.09096908569335938
0.09522008895874023
0.08879494667053223
0.09511017799377441
0.09494996070861816
0.09138298034667969
0.10309004783630371
0.10026097297668457
0.10581421852111816
0.09712600708007812
0.09828782081604004
0.09971189498901367
0.09447002410888672
0.10056614875793457
0.0984499454498291
0.09875202178955078
0.09467005729675293
0.0937809944152832
0.0964961051940918
0.09993600845336914
0.09569191932678223
0.10091614723205566
0.09215497970581055
0.09710693359375
0.09077000617980957
0.0944371223449707
0.09755897521972656
0.10093498229980469
0.09467506408691406
0.09965395927429199
0.09417009353637695
0.10012197494506836
0.09422612190246582
0.0925149917602539
0.09518909454345703
0.0937798023223877
0.08898186683654785
0.08897113800048828
0.0898139476776123
0.09015393257141113
0.09061717987060547
0.09133291244506836
0.09448909759521484
0.0904238224029541
0.09464001655578613
0.09058403968811035
0.09165596961975098
0.09275507926940918
0.08767008781433105
0.08642983436584473
0.09192800521850586
0.08712506294250488
0.09183716773986816
0.09229898452758789
0.0945119857788086
0.09458398818969727
0.09389686584472656
0.09174609184265137
0.09351205825805664
0.09123396873474121
0.09967899322509766
0.09657692909240723
0.08905982971191406
0.09389209747314453
0.096282958984375
0.09326505661010742
0.10480594635009766
0.09981203079223633
0.09244394302368164
0.09287405014038086
0.08918595314025879
0.09495210647583008
0.08861494064331055
0.09325695037841797
0.10032916069030762
0.09606409072875977
0.0961308479309082
0.10043716430664062
0.10445594787597656
0.09637999534606934
0.09781908988952637
0.09877490997314453
0.10052895545959473
0.08883905410766602
0.11036205291748047
0.09341788291931152
0.09521102905273438
0.09095501899719238
0.09417009353637695
0.09458088874816895
0.0939338207244873
0.09251713752746582
0.09274005889892578
0.10233902931213379
0.09507989883422852
0.10066103935241699
0.09513211250305176
0.10141301155090332
0.09536194801330566
0.09812307357788086
0.09343910217285156
0.09732389450073242
0.09598994255065918
0.09318184852600098
0.09470105171203613
0.08845901489257812
0.09395003318786621
0.09084296226501465
0.09164810180664062
0.0926048755645752
0.08893680572509766
0.08962583541870117
0.09425020217895508
0.09489893913269043
0.08962488174438477
0.09239482879638672
0.09026217460632324
0.09215784072875977
0.0968317985534668
0.09542298316955566
0.09101080894470215
0.09455180168151855
0.09283089637756348
0.09441399574279785
0.09348011016845703
0.09607410430908203
0.09635591506958008
0.09381103515625
0.08990716934204102
0.09795403480529785
0.09607791900634766
0.09233403205871582
0.10720205307006836
0.08940696716308594
0.1099240779876709
0.09464812278747559
0.10541796684265137
0.09928011894226074
0.09770488739013672
0.09471607208251953
0.09639310836791992
0.09039306640625
0.0942378044128418
0.09737682342529297
0.08884620666503906
0.0966958999633789
0.09509515762329102
0.09326004981994629
0.09376907348632812
0.09692001342773438
0.09254193305969238
0.0983269214630127
0.0991811752319336
0.09388303756713867
0.10407900810241699
0.09363913536071777
0.09993290901184082
0.09747195243835449
0.1031348705291748
0.09380722045898438
0.09507894515991211
0.09790301322937012
0.09258294105529785
0.09153199195861816
0.09260392189025879
0.09833407402038574
0.09959602355957031
0.09029293060302734
0.10190796852111816
0.08987808227539062
0.09961390495300293
0.08961105346679688
0.09590888023376465
0.09584903717041016
0.0950920581817627
0.09553003311157227
0.09199810028076172
0.09592795372009277
0.09290599822998047
0.09377503395080566
0.1005852222442627
0.09337902069091797
0.10301089286804199
0.09566497802734375
0.09992599487304688
0.09643983840942383
0.09186410903930664
0.09099602699279785
0.08974814414978027
0.09381484985351562
0.08980417251586914
0.09549093246459961
0.08922505378723145
0.09262990951538086
0.0898427963256836
0.09165596961975098
0.09508395195007324
0.08993816375732422
0.10495877265930176
0.09868192672729492
0.10215115547180176
0.10388898849487305
0.0964808464050293
0.10157108306884766
0.09763097763061523
0.10255813598632812
0.09685993194580078
0.10465097427368164
0.10086679458618164
0.09958195686340332
0.10013103485107422
0.10046505928039551
0.10117292404174805
0.10107898712158203
0.09413909912109375
0.10116386413574219
0.0961918830871582
0.09908509254455566
0.09767794609069824
0.10276412963867188
0.09961891174316406
0.1079401969909668
0.09534287452697754
0.10607218742370605
0.09822797775268555
0.10424304008483887
0.10428380966186523
0.09828019142150879
0.10528707504272461
0.0966188907623291
0.1091461181640625
0.10187506675720215
0.1060190200805664
0.10815882682800293
0.10043597221374512
0.1176609992980957
0.09746694564819336
0.10976219177246094
0.1000828742980957
0.10626006126403809
0.10768508911132812
0.10249996185302734
0.10128593444824219
0.09340882301330566
0.10046982765197754
0.10193586349487305
0.09957313537597656
0.09991097450256348
0.10007405281066895
0.0994410514831543
0.09176993370056152
0.10011911392211914
0.0952749252319336
0.09631013870239258
0.09466981887817383
0.09488081932067871
0.09482192993164062
0.09697890281677246
0.10189485549926758
0.09295511245727539
0.09872794151306152
0.10152721405029297
0.09836888313293457
0.09807300567626953
0.1003258228302002
0.09940195083618164
0.09858107566833496
0.10115981101989746
0.09319305419921875
0.09771418571472168
0.09586405754089355
0.09807705879211426
0.09823894500732422
0.09362292289733887
0.09963798522949219
0.09713506698608398
0.10316801071166992
0.10322904586791992
0.09802699089050293
0.09820103645324707
0.09975504875183105
0.09489202499389648
0.10130190849304199
0.09611797332763672
0.10629987716674805
0.09516119956970215
0.1057429313659668
0.09354996681213379
0.10418915748596191
0.09835004806518555
0.09496903419494629
0.09821295738220215
0.09618592262268066
0.10243511199951172
0.09871387481689453
0.09996700286865234
0.09810590744018555
0.09611701965332031
0.09843897819519043
0.09838986396789551
0.09827399253845215
0.09729194641113281
0.10422515869140625
0.10188508033752441
0.09994792938232422
0.10074090957641602
0.10314393043518066
0.10849404335021973
0.10599493980407715
0.10305905342102051
0.09629297256469727
0.09924912452697754
0.09632587432861328
0.10770082473754883
0.09344911575317383
0.0991671085357666
0.09878683090209961
0.1001129150390625
0.10159111022949219
0.0948178768157959
0.09936213493347168
0.09975600242614746
0.10321712493896484
0.09808897972106934
0.10048198699951172
0.09620308876037598
0.10378789901733398
0.09679603576660156
0.10378503799438477
0.09607601165771484
0.10454511642456055
0.10118579864501953
0.10154199600219727
0.10630393028259277
0.09636998176574707
0.10488200187683105
0.10303211212158203
0.1024470329284668
0.10538911819458008
0.1012108325958252
0.1106870174407959
0.0985250473022461
0.10497593879699707
0.1040048599243164
0.10802412033081055
0.09952807426452637
0.11327004432678223
0.10740804672241211
0.11234879493713379
0.10288691520690918
0.11238908767700195
0.10661911964416504
0.10329985618591309
0.09097886085510254
0.09826111793518066
0.0991220474243164
0.10366296768188477
0.09883403778076172
0.09966301918029785
0.10907411575317383
0.10349702835083008
0.10058307647705078
0.10017609596252441
0.09677481651306152
0.10067915916442871
0.0970299243927002
0.09717416763305664
0.0930478572845459
0.10100889205932617
0.0930931568145752
0.0978548526763916
0.09726691246032715
0.10319209098815918
0.09629607200622559
0.09492993354797363
0.10672998428344727
0.09879112243652344
0.10010194778442383
0.1097571849822998
0.09763693809509277
0.10124492645263672
0.09319901466369629
0.09524798393249512
0.0952310562133789
0.09567093849182129
0.09514713287353516
0.09461092948913574
0.0962669849395752
0.10037612915039062
0.10142707824707031
0.09670901298522949
0.09727001190185547
0.09778904914855957
0.09575295448303223
0.10001707077026367
0.10775089263916016
0.09494185447692871
0.10488200187683105
0.09860992431640625
0.09893608093261719
0.1026310920715332
0.09497380256652832
0.10484600067138672
0.09366893768310547
0.10050106048583984
0.09305000305175781
0.0992729663848877
0.10077214241027832
0.09386897087097168
0.09915995597839355
0.09469413757324219
0.09345388412475586
0.09440493583679199
0.09547305107116699
0.0934438705444336
0.10140705108642578
0.09417510032653809
0.1080479621887207
0.10470008850097656
0.10657095909118652
0.1023719310760498
0.10395693778991699
0.09971117973327637
0.10103702545166016
0.1071619987487793
0.09938192367553711
0.09791183471679688
0.1008610725402832
0.09730195999145508
0.09479093551635742
0.09303879737854004
0.10617709159851074
0.0981910228729248
0.1006009578704834
0.10027503967285156
0.10293006896972656
0.09669303894042969
0.10457491874694824
0.09659218788146973
0.10641789436340332
0.09921789169311523
0.10230898857116699
0.09884214401245117
0.09914493560791016
0.09488701820373535
0.10370397567749023
0.10175418853759766
0.09404587745666504
0.09738016128540039
0.09162497520446777
0.09600591659545898
0.09267687797546387
0.0961160659790039
0.09650993347167969
0.10700011253356934
0.10125899314880371
0.10218095779418945
0.10071897506713867
0.10409188270568848
0.10003089904785156
0.10053396224975586
0.09588789939880371
0.09695005416870117
0.1026909351348877
0.09860920906066895
0.10065889358520508
0.10181903839111328
0.10503506660461426
0.10036897659301758
0.1002800464630127
0.09625911712646484
0.10243391990661621
0.10212182998657227
0.10251307487487793
0.09436392784118652
0.10882282257080078
0.09431004524230957
0.10489511489868164
0.09387993812561035
0.10253310203552246
0.10270094871520996
0.10714006423950195
0.10834407806396484
0.1056671142578125
0.0977480411529541
0.09829092025756836
0.09842276573181152
0.09610986709594727
0.09385108947753906
0.10204315185546875
0.10346698760986328
0.09793996810913086
0.10032510757446289
0.10602092742919922
0.09745907783508301
0.10317206382751465
0.1003730297088623
0.09562301635742188
0.09929800033569336
0.10018420219421387
0.10078191757202148
0.09612011909484863
0.09715914726257324
0.0959019660949707
0.09601283073425293
0.09596800804138184
0.09240102767944336
0.0975489616394043
0.10040903091430664
0.09766316413879395
0.09997200965881348
0.10272598266601562
0.09504985809326172
0.10237598419189453
0.09845900535583496
0.10332107543945312
0.09994101524353027
0.10034894943237305
0.0965111255645752
0.09979581832885742
0.09790396690368652
0.10082793235778809
0.10101795196533203
0.10216307640075684
0.11459708213806152
0.10748100280761719
0.10667300224304199
0.11123108863830566
0.10308289527893066
0.10763311386108398
0.1084749698638916
0.09966301918029785
0.10714507102966309
0.09815406799316406
0.10728001594543457
0.1066141128540039
0.10018682479858398
0.10427594184875488
0.09830808639526367
0.09293484687805176
0.09723091125488281
0.1030580997467041
0.09382200241088867
0.09850287437438965
0.09808492660522461
0.11123514175415039
0.09535694122314453
0.10103201866149902
0.09598016738891602
0.11071085929870605
0.09478306770324707
0.10502505302429199
0.09793496131896973
0.10046601295471191
0.10278582572937012
0.09476399421691895
0.09944486618041992
0.09337115287780762
0.09613394737243652
0.09783315658569336
0.09600090980529785
0.09893417358398438
0.09727096557617188
0.09602713584899902
0.09530782699584961
0.09736394882202148
0.10001611709594727
0.0962529182434082
0.09455299377441406
0.10074400901794434
0.0923922061920166
0.10312700271606445
0.09264397621154785
0.09896397590637207
0.1033010482788086
0.09768199920654297
0.09706807136535645
0.09952306747436523
0.09550213813781738
0.09235787391662598
0.09300804138183594
0.09192204475402832
0.10078811645507812
0.10090398788452148
0.09920406341552734
0.09506511688232422
0.09536194801330566
0.09938406944274902
0.09515905380249023
0.09705901145935059
0.09830594062805176
0.0993199348449707
0.09498476982116699
0.09631586074829102
0.10638308525085449
0.09999394416809082
0.10144400596618652
0.10177206993103027
0.10074710845947266
0.10346293449401855
0.09499001502990723
0.09412097930908203
0.10274195671081543
0.09978699684143066
0.11046910285949707
0.09911084175109863
0.10248613357543945
0.09957408905029297
0.10299301147460938
0.10399103164672852
0.10836505889892578
0.11485600471496582
0.10602998733520508
0.10423898696899414
0.09987616539001465
0.10239505767822266
0.10122489929199219
0.09674406051635742
0.10236096382141113
0.09770393371582031
0.1015779972076416
0.10082888603210449
0.09651017189025879
0.09878182411193848
0.09159398078918457
0.10683393478393555
0.09353208541870117
0.10020208358764648
0.0953819751739502
0.10009312629699707
0.10084104537963867
0.09493803977966309
0.10632586479187012
0.09338212013244629
0.10131096839904785
0.09932613372802734
0.09593009948730469
0.09903192520141602
